p5.js:59193 p5 had problems creating the global function "shuffle", possibly because your code is already using that name as a variable. You may want to rename your variable to something else.
build.js:55 CONST:0.3 0.15 550 0.35 0.95 250
insert-link-icons.js:181 [Violation] Added synchronous DOM mutation listener to a 'DOMNodeInserted' event. Consider using MutationObserver to make the page more responsive.
setupListener @ insert-link-icons.js:181
main_content_script @ insert-link-icons.js:195
(anonymous) @ insert-link-icons.js:27
build.js:110 976 186 41
build.js:110 977 187 41
build.js:110 978 187 41
build.js:110 979 187 41
build.js:110 980 187 41
build.js:110 981 187 41
build.js:110 982 186 41
build.js:110 983 186 40
build.js:110 984 186 40
build.js:110 985 186 41
build.js:110 986 186 41
build.js:110 987 186 41
build.js:110 988 185 41
build.js:110 989 184 41
build.js:110 990 183 43
build.js:110 991 183 44
build.js:110 992 184 45
build.js:110 993 184 46
build.js:110 994 184 47
build.js:110 995 184 47
build.js:110 996 184 47
build.js:110 997 184 46
build.js:110 998 184 46
build.js:110 999 185 46
build.js:110 1000 185 45
build.js:110 1001 185 46
build.js:110 1002 185 45
build.js:110 1003 185 45
build.js:110 1004 185 49
build.js:110 1005 185 50
build.js:110 1006 185 49
build.js:110 1007 186 49
build.js:110 1008 186 50
build.js:110 1009 187 48
build.js:110 1010 188 44
build.js:110 1011 189 41
build.js:110 1012 189 42
build.js:110 1013 189 42
build.js:110 1014 187 42
build.js:110 1015 188 42
build.js:110 1016 187 41
build.js:110 1017 187 41
build.js:110 1018 187 41
build.js:110 1019 187 42
build.js:110 1020 187 42
build.js:110 1021 187 42
build.js:110 1022 188 42
build.js:110 1023 188 42
build.js:110 1024 186 42
build.js:110 1025 185 41
build.js:110 1026 185 41
build.js:110 1027 185 41
build.js:110 1028 184 42
build.js:110 1029 184 42
build.js:110 1030 184 43
build.js:110 1031 184 43
build.js:110 1032 184 43
build.js:110 1033 184 44
build.js:110 1034 184 46
build.js:110 1035 184 46
build.js:110 1036 184 46
build.js:110 1037 185 45
build.js:110 1038 185 46
build.js:110 1039 184 46
build.js:110 1040 183 46
